### degrade=0
SIM_CONFIG,degrade_favoured_pct=0,only_handicap=1,variants=7
SIM,8,1,1,0,20,1,3,6,1,2,27,40,100,1200,31
SIM,8,1,1,0,21,0,3,6,1,2,25,40,1000,300,45
SIM,8,1,1,0,22,1,3,4,1,2,25,40,400,1100,38
SIM,8,1,1,0,23,0,1,7,1,3,23,40,1300,300,45
SIM,8,1,1,0,24,1,1,6,1,2,23,40,400,1100,37
SIM,8,1,1,0,25,0,0,6,0,2,23,40,1400,1100,45
SIM,8,1,1,0,26,1,3,4,1,2,23,40,300,1900,36
SIM,8,1,1,0,27,0,3,4,1,2,22,40,1200,1900,45
SIM,8,1,1,0,28,1,3,3,1,1,22,40,300,2800,37
SIM,8,1,1,0,29,0,3,6,1,2,21,40,1200,200,45
SIM,8,1,1,0,30,1,3,4,1,2,21,40,300,1000,35
SIM,8,1,1,0,31,0,1,4,1,2,20,40,1200,400,45
SIM,8,1,1,0,32,1,4,1,2,1,20,40,100,1300,32
SIM,8,1,1,0,33,0,3,1,1,1,20,40,1000,400,45
SIM,8,1,1,0,34,1,3,0,1,0,20,40,400,1400,39
SIM,8,1,1,0,35,0,3,14,1,0,20,40,1300,800,45
SIM,8,1,1,0,36,1,3,14,1,0,20,39,400,1800,29
SIM,8,1,1,0,37,0,3,0,1,0,20,39,1300,2100,45
SIM,8,1,1,0,38,1,6,0,2,0,20,38,200,3100,33
SIM,8,1,1,0,39,0,6,14,2,0,20,38,1000,2500,45
SIM,8,1,1,0,40,1,6,14,2,0,20,36,400,3500,34
SIM,8,1,1,0,41,0,6,0,2,0,20,36,1200,3800,45
SIM,8,1,1,0,42,1,6,0,2,0,20,34,300,4800,35
SIM,8,1,1,0,43,0,4,3,2,1,20,34,1100,100,45
SIM,8,1,1,0,44,1,7,1,3,1,20,32,300,1000,30
SIM,8,1,1,0,45,0,6,1,2,1,20,32,1100,1000,45
SIM,8,1,1,0,46,1,6,0,2,0,20,31,500,2000,37
SIM,8,1,1,0,47,0,6,14,2,0,20,31,1300,1400,45
SIM,8,1,1,0,48,1,6,14,2,0,20,29,400,2400,33
SIM,8,1,1,0,49,0,6,0,2,0,20,29,1200,2700,45
SIM,8,1,1,0,50,1,9,0,3,0,20,26,100,3700,24
SIM,8,1,1,0,51,0,9,14,3,0,20,26,800,3100,45
SIM,8,1,1,0,52,1,9,14,3,0,20,23,500,4100,37
SIM,8,1,1,0,53,0,7,3,3,1,20,23,1200,300,45
SIM,8,1,1,0,54,1,7,3,3,1,20,20,300,1200,33
SIM,8,1,1,0,55,0,6,3,2,1,20,20,1100,300,45
SIM,8,1,1,0,56,1,9,3,3,1,20,18,300,1200,33
SIM,8,1,1,0,57,0,7,3,3,1,20,18,1000,300,45
SIM,8,1,1,0,58,1,7,1,3,1,20,16,400,1200,34
SIM,8,1,1,0,59,0,6,1,2,1,20,16,1200,1200,45
SIM,8,1,1,0,60,1,6,0,2,0,20,15,300,2200,35
SIM_END,8,1,1,0,60,0,0
SIM,9,1,1,1,1,0,0,6,0,1,40,40,1000,0,30
SIM,9,1,1,1,2,1,3,4,1,1,40,40,200,800,19
SIM,9,1,1,1,3,0,0,4,0,1,40,40,1200,800,45
SIM,9,1,1,1,4,1,0,4,0,1,40,40,300,1600,39
SIM,9,1,1,1,5,0,0,7,0,2,39,40,1300,200,45
SIM,9,1,1,1,6,1,0,7,0,2,39,40,400,900,39
SIM,9,1,1,1,7,0,0,7,0,2,38,40,1400,900,45
SIM,9,1,1,1,8,1,3,5,1,2,38,40,300,1600,34
SIM,9,1,1,1,9,0,0,5,0,2,37,40,1300,400,45
SIM,9,1,1,1,10,1,0,5,0,2,37,40,400,1100,39
SIM,9,1,1,1,11,0,0,8,0,3,36,40,1400,300,45
SIM,9,1,1,1,12,1,0,8,0,3,36,40,500,900,39
SIM,9,1,1,1,13,0,0,8,0,3,35,40,1500,900,45
SIM,9,1,1,1,14,1,3,7,1,2,35,40,100,1600,32
SIM,9,1,1,1,15,0,0,7,0,2,34,40,1100,400,45
SIM,9,1,1,1,16,1,0,7,0,2,34,40,500,1100,41
SIM,9,1,1,1,17,0,0,7,0,2,33,40,1500,1100,45
SIM,9,1,1,1,18,1,0,7,0,2,33,40,300,1800,37
SIM,9,1,1,1,19,0,0,7,0,2,32,40,1300,1800,45
SIM,9,1,1,1,20,1,3,5,1,2,32,40,200,2500,34
SIM,9,1,1,1,21,0,0,5,0,2,32,40,1200,2500,45
SIM,9,1,1,1,22,1,0,5,0,2,32,40,300,3200,39
SIM,9,1,1,1,23,0,0,5,0,2,31,40,1300,3200,45
SIM,9,1,1,1,24,1,0,5,0,2,31,40,400,3900,39
SIM,9,1,1,1,25,0,0,5,0,2,30,40,1400,3900,45
SIM,9,1,1,1,26,1,3,3,1,1,30,40,300,4800,34
SIM,9,1,1,1,27,0,1,6,1,2,29,40,1200,100,45
SIM,9,1,1,1,28,1,1,4,1,2,29,40,300,900,37
SIM,9,1,1,1,29,0,0,4,0,2,29,40,1300,900,45
SIM,9,1,1,1,30,1,0,4,0,2,29,40,400,1700,39
SIM,9,1,1,1,31,0,0,4,0,2,28,40,1400,500,45
SIM,9,1,1,1,32,1,3,3,1,1,28,40,300,1400,33
SIM,9,1,1,1,33,0,1,6,1,2,27,40,1200,300,45
SIM,9,1,1,1,34,1,1,4,1,2,27,40,300,1100,37
SIM,9,1,1,1,35,0,0,4,0,2,26,40,1300,500,45
SIM,9,1,1,1,36,1,0,4,0,2,26,40,400,1300,39
SIM,9,1,1,1,37,0,0,4,0,2,24,40,1400,400,45
SIM,9,1,1,1,38,1,3,3,1,1,24,40,300,1300,36
SIM,9,1,1,1,39,0,3,6,1,2,23,40,1200,200,45
SIM,9,1,1,1,40,1,3,4,1,2,23,40,300,1000,35
SIM,9,1,1,1,41,0,1,4,1,2,22,40,1200,400,45
SIM,9,1,1,1,42,1,1,3,1,1,22,40,300,1300,37
SIM,9,1,1,1,43,0,0,3,0,1,22,40,1300,400,45
SIM,9,1,1,1,44,1,3,1,1,1,22,40,200,1300,34
SIM,9,1,1,1,45,0,0,4,0,2,22,40,1200,200,45
SIM,9,1,1,1,46,1,0,4,0,2,22,40,300,1000,39
SIM,9,1,1,1,47,0,0,18,0,2,22,40,1300,400,45
SIM,9,1,1,1,48,1,0,18,0,2,22,40,400,1200,39
SIM,9,1,1,1,49,0,0,4,0,2,22,40,1400,1500,45
SIM,9,1,1,1,50,1,3,3,1,1,22,40,300,2400,34
SIM,9,1,1,1,51,0,0,6,0,2,22,40,1300,100,45
SIM,9,1,1,1,52,1,0,6,0,2,22,40,400,900,39
SIM,9,1,1,1,53,0,0,20,0,2,22,40,1400,300,45
SIM,9,1,1,1,54,1,0,20,0,2,22,40,500,1100,39
SIM,9,1,1,1,55,0,0,6,0,2,21,40,1500,500,45
SIM,9,1,1,1,56,1,3,4,1,2,21,40,100,1300,32
SIM,9,1,1,1,57,0,3,4,1,2,20,40,1000,1300,45
SIM,9,1,1,1,58,1,3,3,1,1,20,40,400,2200,39
SIM,9,1,1,1,59,0,3,17,1,1,20,40,1300,1600,45
SIM,9,1,1,1,60,1,3,15,1,1,20,40,400,2500,36
SIM_END,9,1,1,1,60,1,0
SIM,10,1,1,2,1,0,0,6,0,1,40,40,1000,0,30
SIM,10,1,1,2,2,1,3,6,1,1,40,39,200,800,19
SIM,10,1,1,2,3,0,0,9,0,2,39,39,1200,300,45
SIM,10,1,1,2,4,1,0,9,0,2,39,39,300,1000,39
SIM,10,1,1,2,5,0,0,9,0,2,38,39,1300,1000,45
SIM,10,1,1,2,6,1,0,9,0,2,38,39,400,1700,39
SIM,10,1,1,2,7,0,0,9,0,2,37,39,1400,1700,45
SIM,10,1,1,2,8,1,3,7,1,2,37,39,300,2400,34
SIM,10,1,1,2,9,0,0,10,0,3,35,39,1300,100,45
SIM,10,1,1,2,10,1,0,10,0,3,35,39,400,700,39
SIM,10,1,1,2,11,0,0,10,0,3,33,39,1400,400,45
SIM,10,1,1,2,12,1,0,10,0,3,33,39,500,1000,39
SIM,10,1,1,2,13,0,0,10,0,3,31,39,1500,400,45
SIM,10,1,1,2,14,1,3,9,1,2,31,39,100,1100,32
SIM,10,1,1,2,15,0,0,12,0,3,29,39,1100,300,45
SIM,10,1,1,2,16,1,0,12,0,3,29,39,500,900,41
SIM,10,1,1,2,17,0,0,12,0,3,28,39,1500,900,45
SIM,10,1,1,2,18,1,0,12,0,3,28,39,300,1500,37
SIM,10,1,1,2,19,0,0,12,0,3,27,39,1300,1500,45
SIM,10,1,1,2,20,1,3,10,1,3,27,39,200,2100,36
SIM,10,1,1,2,21,0,3,10,1,3,27,39,1100,2100,45
SIM,10,1,1,2,22,1,3,9,1,2,27,39,500,2800,39
SIM,10,1,1,2,23,0,0,9,0,2,27,39,1500,2800,45
SIM,10,1,1,2,24,1,0,9,0,2,27,39,300,3500,37
SIM,10,1,1,2,25,0,0,12,0,3,26,39,1300,300,45
SIM,10,1,1,2,26,1,3,10,1,3,26,39,200,900,34
SIM,10,1,1,2,27,0,0,10,0,3,25,39,1200,300,45
SIM,10,1,1,2,28,1,0,10,0,3,25,39,300,900,39
SIM,10,1,1,2,29,0,0,10,0,3,24,39,1300,900,45
SIM,10,1,1,2,30,1,0,10,0,3,24,39,400,1500,39
SIM,10,1,1,2,31,0,0,13,0,4,21,39,1400,100,45
SIM,10,1,1,2,32,1,3,12,1,3,21,39,300,700,34
SIM,10,1,1,2,33,0,0,12,0,3,21,39,1300,700,45
SIM,10,1,1,2,34,1,0,12,0,3,21,39,400,1300,39
SIM,10,1,1,2,35,0,0,12,0,3,18,39,1400,400,45
SIM,10,1,1,2,36,1,0,12,0,3,18,39,500,1000,39
SIM,10,1,1,2,37,0,0,12,0,3,17,39,1500,1000,45
SIM,10,1,1,2,38,1,3,10,1,3,17,39,100,1600,34
SIM,10,1,1,2,39,0,0,13,0,4,15,39,1100,200,45
SIM,10,1,1,2,40,1,0,13,0,4,15,39,500,700,41
SIM,10,1,1,2,41,0,0,13,0,4,11,39,1500,400,45
SIM,10,1,1,2,42,1,0,13,0,4,11,39,1500,900,45
SIM,10,1,1,2,43,0,0,13,0,4,7,39,2500,300,45
SIM,10,1,1,2,44,1,3,11,1,4,7,39,500,800,30
SIM,10,1,1,2,45,0,0,11,0,4,4,39,1500,500,45
SIM,10,1,1,2,46,1,0,11,0,4,4,39,1500,1000,45
SIM,10,1,1,2,47,0,0,11,0,4,3,39,2500,1000,45
SIM,10,1,1,2,48,1,0,11,0,4,3,39,2500,1500,45
SIM_END,10,1,1,2,48,1,0
SIM,11,1,1,3,1,0,0,6,0,1,40,40,1000,0,30
SIM,11,1,1,3,2,1,3,6,1,1,40,39,200,800,19
SIM,11,1,1,3,3,0,0,9,0,2,39,39,1200,300,45
SIM,11,1,1,3,4,1,0,9,0,2,39,39,300,1000,39
SIM,11,1,1,3,5,0,0,9,0,2,38,39,1300,1000,45
SIM,11,1,1,3,6,1,0,9,0,2,38,39,400,1700,39
SIM,11,1,1,3,7,0,0,9,0,2,37,39,1400,1700,45
SIM,11,1,1,3,8,1,3,7,1,2,37,39,300,2400,34
SIM,11,1,1,3,9,0,3,7,1,2,37,39,1200,2400,45
SIM,11,1,1,3,10,1,3,6,1,1,37,39,300,3200,37
SIM,11,1,1,3,11,0,0,9,0,2,36,39,1300,300,45
SIM,11,1,1,3,12,1,0,9,0,2,36,39,400,1000,39
SIM,11,1,1,3,13,0,0,9,0,2,35,39,1400,400,45
SIM,11,1,1,3,14,1,3,7,1,2,35,39,300,1100,34
SIM,11,1,1,3,15,0,0,7,0,2,34,39,1300,500,45
SIM,11,1,1,3,16,1,0,7,0,2,34,39,400,1200,39
SIM,11,1,1,3,17,0,0,7,0,2,33,39,1400,1200,45
SIM,11,1,1,3,18,1,0,7,0,2,33,39,500,1900,39
SIM,11,1,1,3,19,0,0,7,0,2,32,39,1500,1900,45
SIM,11,1,1,3,20,1,3,6,1,1,32,39,100,2700,32
SIM,11,1,1,3,21,0,0,6,0,1,32,39,1100,2700,45
SIM,11,1,1,3,22,1,0,6,0,1,32,39,500,3500,41
SIM,11,1,1,3,23,0,0,20,0,1,32,39,1500,2900,45
SIM,11,1,1,3,24,1,0,20,0,1,32,39,300,3700,37
SIM,11,1,1,3,25,0,0,6,0,1,32,39,1300,4000,45
SIM,11,1,1,3,26,1,3,4,1,1,32,39,200,4800,34
SIM,11,1,1,3,27,0,0,4,0,1,32,39,1200,4800,45
SIM,11,1,1,3,28,1,0,4,0,1,32,39,300,5600,39
SIM,11,1,1,3,29,0,0,7,0,2,31,39,1300,300,45
SIM,11,1,1,3,30,1,0,7,0,2,31,39,400,1000,39
SIM,11,1,1,3,31,0,0,7,0,2,29,39,1400,400,45
SIM,11,1,1,3,32,1,3,5,1,2,29,39,300,1100,36
SIM,11,1,1,3,33,0,0,5,0,2,28,39,1300,500,45
SIM,11,1,1,3,34,1,0,5,0,2,28,39,400,1200,39
SIM,11,1,1,3,35,0,0,5,0,2,27,39,1400,1200,45
SIM,11,1,1,3,36,1,0,5,0,2,27,39,500,1900,39
SIM,11,1,1,3,37,0,0,5,0,2,26,39,1500,1900,45
SIM,11,1,1,3,38,1,3,4,1,1,26,39,100,2700,34
SIM,11,1,1,3,39,0,0,4,0,1,26,39,1100,2700,45
SIM,11,1,1,3,40,1,0,4,0,1,26,39,500,3500,41
SIM,11,1,1,3,41,0,0,7,0,2,25,39,1500,300,45
SIM,11,1,1,3,42,1,0,7,0,2,25,39,300,1000,37
SIM,11,1,1,3,43,0,0,7,0,2,23,39,1300,400,45
SIM,11,1,1,3,44,1,3,5,1,2,23,39,200,1100,36
SIM,11,1,1,3,45,0,0,5,0,2,22,39,1200,500,45
SIM,11,1,1,3,46,1,0,5,0,2,22,39,300,1200,39
SIM,11,1,1,3,47,0,0,8,0,3,19,39,1300,100,45
SIM,11,1,1,3,48,1,0,8,0,3,19,39,400,700,39
SIM,11,1,1,3,49,0,0,8,0,3,16,39,1400,400,45
SIM,11,1,1,3,50,1,3,7,1,2,16,39,300,1100,36
SIM,11,1,1,3,51,0,0,7,0,2,15,39,1300,500,45
SIM,11,1,1,3,52,1,0,7,0,2,15,39,400,1200,39
SIM,11,1,1,3,53,0,0,7,0,2,14,39,1400,1200,45
SIM,11,1,1,3,54,1,0,7,0,2,14,39,500,1900,39
SIM,11,1,1,3,55,0,0,7,0,2,13,39,1500,1900,45
SIM,11,1,1,3,56,1,3,5,1,2,13,39,100,2600,34
SIM,11,1,1,3,57,0,0,8,0,3,11,39,1100,300,45
SIM,11,1,1,3,58,1,0,8,0,3,11,39,500,900,41
SIM,11,1,1,3,59,0,0,8,0,3,10,39,1500,900,45
SIM,11,1,1,3,60,1,0,8,0,3,10,39,300,1500,37
SIM_END,11,1,1,3,60,1,0
SIM,12,1,1,4,1,0,0,6,0,1,40,40,1000,0,30
SIM,12,1,1,4,2,1,3,6,1,1,40,39,200,800,19
SIM,12,1,1,4,3,0,0,6,0,1,40,39,1200,800,45
SIM,12,1,1,4,4,1,0,6,0,1,40,39,300,1600,39
SIM,12,1,1,4,5,0,0,20,0,1,40,39,1300,1000,45
SIM,12,1,1,4,6,1,0,20,0,1,40,39,400,1800,39
SIM,12,1,1,4,7,0,0,9,0,2,39,39,1400,100,45
SIM,12,1,1,4,8,1,3,7,1,2,39,39,300,800,34
SIM,12,1,1,4,9,0,3,7,1,2,39,39,1200,800,45
SIM,12,1,1,4,10,1,3,6,1,1,39,39,300,1600,37
SIM,12,1,1,4,11,0,0,6,0,1,39,39,1300,400,45
SIM,12,1,1,4,12,1,0,6,0,1,39,39,400,1200,39
SIM,12,1,1,4,13,0,0,20,0,1,39,39,1400,600,45
SIM,12,1,1,4,14,1,3,18,1,1,39,39,300,1400,34
SIM,12,1,1,4,15,0,0,7,0,2,38,39,1300,300,45
SIM,12,1,1,4,16,1,0,7,0,2,38,39,400,1000,39
SIM,12,1,1,4,17,0,0,7,0,2,37,39,1400,400,45
SIM,12,1,1,4,18,1,0,7,0,2,37,39,500,1100,39
SIM,12,1,1,4,19,0,0,7,0,2,36,39,1500,1100,45
SIM,12,1,1,4,20,1,3,5,1,2,36,39,100,1800,32
SIM,12,1,1,4,21,0,3,5,1,2,36,39,1000,1800,45
SIM,12,1,1,4,22,1,3,4,1,1,36,39,400,2600,39
SIM,12,1,1,4,23,0,0,7,0,2,35,39,1400,300,45
SIM,12,1,1,4,24,1,0,7,0,2,35,39,500,1000,39
SIM,12,1,1,4,25,0,0,7,0,2,34,39,1500,400,45
SIM,12,1,1,4,26,1,3,5,1,2,34,39,100,1100,32
SIM,12,1,1,4,27,0,3,5,1,2,34,39,1000,1100,45
SIM,12,1,1,4,28,1,3,4,1,1,34,39,400,1900,39
SIM,12,1,1,4,29,0,0,4,0,1,34,39,1400,1900,45
SIM,12,1,1,4,30,1,0,4,0,1,34,39,500,2700,39
SIM,12,1,1,4,31,0,0,7,0,2,32,39,1500,100,45
SIM,12,1,1,4,32,1,3,5,1,2,32,39,100,800,34
SIM,12,1,1,4,33,0,3,5,1,2,32,39,1000,800,45
SIM,12,1,1,4,34,1,3,4,1,1,32,39,400,1600,39
SIM,12,1,1,4,35,0,0,4,0,1,32,39,1400,1600,45
SIM,12,1,1,4,36,1,0,4,0,1,32,39,500,2400,39
SIM,12,1,1,4,37,0,0,7,0,2,30,39,1500,100,45
SIM,12,1,1,4,38,1,3,5,1,2,30,39,100,800,34
SIM,12,1,1,4,39,0,3,5,1,2,30,39,1000,800,45
SIM,12,1,1,4,40,1,3,4,1,1,30,39,400,1600,39
SIM,12,1,1,4,41,0,0,4,0,1,30,39,1400,400,45
SIM,12,1,1,4,42,1,0,4,0,1,30,39,500,1200,39
SIM,12,1,1,4,43,0,0,18,0,1,30,39,1500,600,45
SIM,12,1,1,4,44,1,3,16,1,1,30,39,100,1400,34
SIM,12,1,1,4,45,0,3,2,1,1,30,39,1000,1700,45
SIM,12,1,1,4,46,1,3,0,1,0,30,39,400,2700,39
SIM,12,1,1,4,47,0,3,14,1,0,30,39,1300,2100,45
SIM,12,1,1,4,48,1,3,14,1,0,30,39,400,3100,39
SIM,12,1,1,4,49,0,3,0,1,0,30,39,1300,3400,45
SIM,12,1,1,4,50,1,6,0,2,0,30,38,200,4400,32
SIM,12,1,1,4,51,0,6,14,2,0,30,38,1000,3800,45
SIM,12,1,1,4,52,1,6,14,2,0,30,37,400,4800,39
SIM,12,1,1,4,53,0,4,3,2,1,30,37,1200,100,45
SIM,12,1,1,4,54,1,4,3,2,1,30,36,300,1000,37
SIM,12,1,1,4,55,0,3,3,1,1,30,36,1200,1000,45
SIM,12,1,1,4,56,1,6,0,2,0,30,36,100,2000,22
SIM,12,1,1,4,57,0,6,14,2,0,30,36,900,1400,45
SIM,12,1,1,4,58,1,6,12,2,0,30,35,300,2400,34
SIM,12,1,1,4,59,0,6,0,2,0,30,35,1100,2700,45
SIM,12,1,1,4,60,1,6,0,2,0,30,33,500,3700,36
SIM_END,12,1,1,4,60,1,0
SIM,13,1,1,5,1,0,0,6,0,1,40,40,1000,0,30
SIM,13,1,1,5,2,1,3,6,1,1,40,39,200,800,19
SIM,13,1,1,5,3,0,3,6,1,1,40,39,1100,800,45
SIM,13,1,1,5,4,1,3,6,1,1,40,38,500,1600,39
SIM,13,1,1,5,5,0,0,6,0,1,40,38,1500,1600,45
SIM,13,1,1,5,6,1,0,6,0,1,40,38,300,2400,37
SIM,13,1,1,5,7,0,0,9,0,2,39,38,1300,100,45
SIM,13,1,1,5,8,1,3,7,1,2,39,38,200,800,34
SIM,13,1,1,5,9,0,0,7,0,2,38,38,1200,500,45
SIM,13,1,1,5,10,1,0,7,0,2,38,38,300,1200,39
SIM,13,1,1,5,11,0,0,7,0,2,37,38,1300,300,45
SIM,13,1,1,5,12,1,0,7,0,2,37,38,400,1000,39
SIM,13,1,1,5,13,0,0,10,0,3,36,38,1400,200,45
SIM,13,1,1,5,14,1,3,9,1,2,36,38,300,900,34
SIM,13,1,1,5,15,0,3,9,1,2,36,38,1200,900,45
SIM,13,1,1,5,16,1,3,7,1,2,36,38,300,1600,37
SIM,13,1,1,5,17,0,0,7,0,2,36,38,1300,1600,45
SIM,13,1,1,5,18,1,0,7,0,2,36,38,400,2300,39
SIM,13,1,1,5,19,0,0,21,0,2,36,38,1400,1700,45
SIM,13,1,1,5,20,1,3,19,1,2,36,38,300,2400,34
SIM,13,1,1,5,21,0,0,8,0,3,34,38,1300,100,45
SIM,13,1,1,5,22,1,0,8,0,3,34,38,400,700,39
SIM,13,1,1,5,23,0,0,8,0,3,32,38,1400,400,45
SIM,13,1,1,5,24,1,0,8,0,3,32,38,500,1000,39
SIM,13,1,1,5,25,0,0,8,0,3,30,38,1500,400,45
SIM,13,1,1,5,26,1,3,6,1,2,30,38,100,1200,31
SIM,13,1,1,5,27,0,1,9,1,3,28,38,1000,100,45
SIM,13,1,1,5,28,1,1,7,1,3,28,38,400,800,39
SIM,13,1,1,5,29,0,0,7,0,3,26,38,1400,500,45
SIM,13,1,1,5,30,1,0,7,0,3,26,38,500,1200,39
SIM,13,1,1,5,31,0,0,7,0,3,25,38,1500,1200,45
SIM,13,1,1,5,32,1,3,6,1,2,25,38,100,2000,31
SIM,13,1,1,5,33,0,3,6,1,2,24,38,1000,2000,45
SIM,13,1,1,5,34,1,3,4,1,2,24,38,400,2800,36
SIM,13,1,1,5,35,0,1,7,1,3,22,38,1300,200,45
SIM,13,1,1,5,36,1,1,6,1,2,22,38,400,1000,37
SIM,13,1,1,5,37,0,0,6,0,2,22,38,1400,1000,45
SIM,13,1,1,5,38,1,3,4,1,2,22,38,300,1800,36
SIM,13,1,1,5,39,0,3,4,1,2,20,38,1200,300,45
SIM,13,1,1,5,40,1,3,3,1,1,20,38,300,1200,37
SIM,13,1,1,5,41,0,3,3,1,1,19,38,1200,1200,45
SIM,13,1,1,5,42,1,3,1,1,1,19,38,300,2100,35
SIM,13,1,1,5,43,0,3,1,1,1,18,38,1200,2100,45
SIM,13,1,1,5,44,1,6,0,2,0,18,37,100,3100,30
SIM,13,1,1,5,45,0,4,3,2,1,18,37,900,200,45
SIM,13,1,1,5,46,1,4,1,2,1,18,36,300,1100,33
SIM,13,1,1,5,47,0,3,1,1,1,18,36,1200,500,45
SIM,13,1,1,5,48,1,3,0,1,0,18,36,300,1500,37
SIM,13,1,1,5,49,0,3,0,1,0,18,36,1200,300,45
SIM,13,1,1,5,50,1,6,0,2,0,18,34,100,1300,28
SIM,13,1,1,5,51,0,4,3,2,1,18,34,900,200,45
SIM,13,1,1,5,52,1,4,3,2,1,18,32,300,1100,37
SIM,13,1,1,5,53,0,3,3,1,1,18,32,1200,1100,45
SIM,13,1,1,5,54,1,3,3,1,1,18,31,300,2000,37
SIM,13,1,1,5,55,0,3,17,1,1,18,31,1200,1400,45
SIM,13,1,1,5,56,1,6,17,2,1,18,29,100,2300,26
SIM,13,1,1,5,57,0,3,6,1,2,18,29,1000,300,45
SIM,13,1,1,5,58,1,3,6,1,2,18,28,400,1100,39
SIM,13,1,1,5,59,0,0,6,0,2,18,28,1400,500,45
SIM,13,1,1,5,60,1,0,6,0,2,18,28,500,1300,39
SIM_END,13,1,1,5,60,1,0
SIM,14,1,1,6,1,0,0,6,0,1,40,40,1000,0,30
SIM,14,1,1,6,2,1,3,6,1,1,40,39,200,800,19
SIM,14,1,1,6,3,0,0,9,0,2,39,39,1200,300,45
SIM,14,1,1,6,4,1,0,9,0,2,39,39,300,1000,39
SIM,14,1,1,6,5,0,0,9,0,2,38,39,1300,400,45
SIM,14,1,1,6,6,1,0,9,0,2,38,39,400,1100,39
SIM,14,1,1,6,7,0,0,9,0,2,37,39,1400,1100,45
SIM,14,1,1,6,8,1,3,7,1,2,37,39,300,1800,34
SIM,14,1,1,6,9,0,3,7,1,2,37,39,1200,1800,45
SIM,14,1,1,6,10,1,3,6,1,1,37,39,300,2600,37
SIM,14,1,1,6,11,0,0,6,0,1,37,39,1300,2600,45
SIM,14,1,1,6,12,1,0,6,0,1,37,39,400,3400,39
SIM,14,1,1,6,13,0,0,9,0,2,36,39,1400,200,45
SIM,14,1,1,6,14,1,3,7,1,2,36,39,300,900,34
SIM,14,1,1,6,15,0,0,7,0,2,35,39,1300,300,45
SIM,14,1,1,6,16,1,0,7,0,2,35,39,400,1000,39
SIM,14,1,1,6,17,0,0,7,0,2,33,39,1400,400,45
SIM,14,1,1,6,18,1,0,7,0,2,33,39,500,1100,39
SIM,14,1,1,6,19,0,0,10,0,3,31,39,1500,300,45
SIM,14,1,1,6,20,1,3,8,1,3,31,39,100,900,34
SIM,14,1,1,6,21,0,0,8,0,3,29,39,1100,300,45
SIM,14,1,1,6,22,1,0,8,0,3,29,39,500,900,41
SIM,14,1,1,6,23,0,0,8,0,3,27,39,1500,300,45
SIM,14,1,1,6,24,1,0,8,0,3,27,39,300,900,37
SIM,14,1,1,6,25,0,0,11,0,4,23,39,1300,100,45
SIM,14,1,1,6,26,1,3,10,1,3,23,39,500,700,38
SIM,14,1,1,6,27,0,0,10,0,3,21,39,1500,400,45
SIM,14,1,1,6,28,1,0,10,0,3,21,39,300,1000,37
SIM,14,1,1,6,29,0,0,10,0,3,18,39,1300,400,45
SIM,14,1,1,6,30,1,0,10,0,3,18,39,400,1000,39
SIM,14,1,1,6,31,0,0,13,0,4,15,39,1400,200,45
SIM,14,1,1,6,32,1,3,11,1,4,15,39,300,700,36
SIM,14,1,1,6,33,0,0,11,0,4,12,39,1300,400,45
SIM,14,1,1,6,34,1,0,11,0,4,12,39,1300,900,45
SIM,14,1,1,6,35,0,0,11,0,4,8,39,2300,300,45
SIM,14,1,1,6,36,1,0,11,0,4,8,39,2300,800,45
SIM,14,1,1,6,37,0,0,11,0,4,4,39,3300,500,45
SIM,14,1,1,6,38,1,3,9,1,3,4,39,400,1200,24
SIM,14,1,1,6,39,0,3,9,1,3,3,39,1300,1200,45
SIM,14,1,1,6,40,1,3,7,1,3,3,39,400,1900,35
SIM_END,14,1,1,6,40,1,0
SIM_DONE
### degrade=50
SIM_CONFIG,degrade_favoured_pct=50,only_handicap=1,variants=7
SIM,1,0,1,0,1,0,6,0,1,0,40,40,1000,0,30
SIM,1,0,1,0,2,1,9,0,2,0,40,39,200,1000,19
SIM,1,0,1,0,3,0,7,3,2,1,40,39,900,200,45
SIM,1,0,1,0,4,1,7,0,2,0,40,38,300,1200,31
SIM,1,0,1,0,5,0,7,0,2,0,40,38,1000,300,45
SIM,1,0,1,0,6,1,7,0,2,0,40,36,400,1300,31
SIM,1,0,1,0,7,0,7,0,2,0,40,36,1100,400,45
SIM,1,0,1,0,8,1,10,0,3,0,40,34,300,1400,33
SIM,1,0,1,0,9,0,9,3,2,1,40,34,1000,300,45
SIM,1,0,1,0,10,1,9,0,2,0,40,33,400,1300,36
SIM,1,0,1,0,11,0,9,0,2,0,40,33,1100,400,45
SIM,1,0,1,0,12,1,9,0,2,0,40,32,1100,1400,43
SIM,1,0,1,0,13,0,9,0,2,0,40,32,1800,500,45
SIM,1,0,1,0,14,1,9,0,2,0,40,31,1800,1500,43
SIM,1,0,1,0,15,0,7,3,2,1,40,31,2500,100,45
SIM,1,0,1,0,16,1,10,0,3,0,40,30,200,1100,23
SIM,1,0,1,0,17,0,10,0,3,0,40,30,800,500,45
SIM,1,0,1,0,18,1,10,0,3,0,40,29,800,1500,43
SIM,1,0,1,0,19,0,10,0,3,0,40,29,1400,300,45
SIM,1,0,1,0,20,1,10,0,3,0,40,26,500,1300,30
SIM,1,0,1,0,21,0,8,3,3,1,40,26,1100,200,45
SIM,1,0,1,0,22,1,11,0,4,0,40,24,300,1200,31
SIM,1,0,1,0,23,0,11,0,4,0,40,24,800,300,45
